8.253568117110118285e-01,7.595574186711385734e-01
1.021142638016217630e+00,8.650830090937433603e-01
9.797790996157699217e-01,8.584899785609307887e-01
9.074865082284649942e-01,8.430986162708543619e-01
8.059164590688392416e-01,8.129442847398642424e-01
7.961227109303364857e-01,7.787037205326483580e-01
8.381986358990672903e-01,7.612048373147140001e-01
8.613272035565732176e-01,7.790632470605812765e-01
8.546227231580690864e-01,8.318529906445177868e-01
8.628536267531814463e-01,9.049130029829494104e-01
9.337553124840572982e-01,9.762014201874955610e-01
1.032727921086634693e+00,1.033297092889656099e+00
1.135294892668392341e+00,1.071293341430831658e+00
1.210327600013727523e+00,1.089628245473074575e+00
1.317249533989469645e+00,1.106303120003972795e+00
1.403056641668334326e+00,1.091079612188572412e+00
1.514712025473192947e+00,1.090992022530482330e+00
1.556937801036663460e+00,1.079771834106543871e+00
1.374402188370909661e+00,1.071649047890329776e+00
1.250143087719516544e+00,1.066949669231265663e+00
1.122848855134530810e+00,1.066340520754081922e+00
1.000409761638512141e+00,1.064919954189559093e+00
9.540903162976469565e-01,1.061595468562944955e+00
9.286316021534595233e-01,1.049659932988485922e+00
8.907469184474710033e-01,1.037452722173449748e+00
8.436804422773891421e-01,1.023588024859244383e+00
8.172501460857980460e-01,1.011417253058899179e+00
8.279749792520842977e-01,1.017836461068395204e+00
8.881072926737580975e-01,1.082372619585606044e+00
9.930378427075660097e-01,1.123427385499531583e+00
1.177636753507032008e+00,1.161009202023658204e+00
1.367288983778793598e+00,1.204306235155091276e+00
1.484580081752918446e+00,1.250513748111073964e+00
1.592342651921655916e+00,1.301097822914052404e+00
1.644826704808442397e+00,1.344337829115160199e+00
1.671765378454355799e+00,1.378117140581613054e+00
1.666497415007334171e+00,1.406199445455306174e+00
1.618825424544442892e+00,1.427911632727163038e+00
1.542212243391574367e+00,1.439379155375847041e+00
1.476840999338044691e+00,1.449069421108900357e+00
1.438463274397101754e+00,1.459787807681492966e+00
1.414854078078890520e+00,1.468610887123730002e+00
1.400100497339280992e+00,1.479085018744980884e+00
1.388614164170411058e+00,1.486914141452841065e+00
1.378380273852512161e+00,1.492578698872177423e+00
1.368400275105409181e+00,1.496919110765643657e+00
1.359078093002183074e+00,1.499388610221027873e+00
1.350768753194629079e+00,1.499680936680142240e+00
1.344738127230122871e+00,1.498177422850756946e+00
1.341316950932997631e+00,1.495257838655983385e+00
1.341298345842511175e+00,1.490606611336632303e+00
1.345109924911275012e+00,1.484235847239135264e+00
1.351751773831416870e+00,1.477763996572840854e+00
1.360168354426320336e+00,1.470215806700778227e+00
1.369351515575093048e+00,1.462658693932000764e+00
1.377883019218606897e+00,1.455450966629366683e+00
1.385376100514245090e+00,1.448744699145484205e+00
1.391121990283676446e+00,1.441993107900904958e+00
1.396120561488797929e+00,1.436420146273169829e+00
1.400796884917837160e+00,1.430943424763212457e+00
1.406265911596908280e+00,1.426164781275415905e+00
1.411772556134629042e+00,1.421981170455678178e+00
1.416834768141572054e+00,1.418538263817313183e+00
1.421622800082356086e+00,1.415035108120788143e+00
1.425332738373057184e+00,1.411968830774258388e+00
1.427391051057463001e+00,1.408920512459799879e+00
1.427897705911658210e+00,1.405417280129787727e+00
1.427034288335984780e+00,1.402126756887964953e+00
1.425167152592377917e+00,1.398924274733784445e+00
1.422260091243956470e+00,1.396002775809636720e+00
1.418648103276931138e+00,1.393548482827669188e+00
1.414836935942414886e+00,1.391739682109136567e+00
1.410564265652360927e+00,1.390746441475743778e+00
1.406053493992384773e+00,1.390731311430729145e+00
1.401775990331487698e+00,1.391851042920318138e+00
1.397003562510340302e+00,1.394532015622806931e+00
1.392086999742508935e+00,1.398338615371472526e+00
1.385821522060207700e+00,1.403835582872628329e+00
1.378975386709910378e+00,1.410491172943129090e+00
1.370724579982161684e+00,1.417104759420382276e+00
1.360945360329602005e+00,1.423839324507021997e+00
1.350094678880364052e+00,1.430211819017574104e+00
1.338481004990454970e+00,1.435732104416441057e+00
1.326650047777341745e+00,1.439901820400483867e+00
1.316610405306630094e+00,1.442020440820428462e+00
1.309728784663356738e+00,1.442091619060895002e+00
1.307330921485728048e+00,1.439945878656490486e+00
1.311598113076294592e+00,1.435212679812856829e+00
1.322411385764241665e+00,1.428544935639345370e+00
1.332796831962116180e+00,1.419654852634961273e+00
1.337416466941650617e+00,1.410316264642123008e+00
1.323500795340642133e+00,1.401206986419381018e+00
1.286140405306535284e+00,1.392882610495975726e+00
1.318335263966354143e+00,1.383131351100711059e+00
1.461800418505752042e+00,1.374330854506949695e+00
1.555955697472051646e+00,1.370896170921534374e+00
1.641989589892950629e+00,1.366681114713767631e+00
1.770921066290112922e+00,1.371895828642529125e+00
1.963243248938364216e+00,1.384628473384226899e+00
2.092137565402426347e+00,1.415402252847642650e+00
1.957342374684564623e+00,1.451551332588643772e+00
1.726060506601580835e+00,1.481766412882286277e+00
1.534262745824332308e+00,1.514439622865795698e+00
1.408412792009578363e+00,1.525874006160082619e+00
1.344307219412414822e+00,1.525712469490855483e+00
1.314178745054919162e+00,1.488628469160797163e+00
1.284631082491780596e+00,1.401588655265821215e+00
1.233282954020167965e+00,1.267359903979016433e+00
1.130709391063869251e+00,1.105605200077584671e+00
9.336702773878491346e-01,9.689910138105115589e-01
8.523129300076688342e-01,8.503014413682579153e-01
8.081924216735872912e-01,8.142014518753070140e-01
7.768200569990232340e-01,8.523619336413560399e-01
7.524756439550013276e-01,8.773352672869227931e-01
7.533259943673703551e-01,8.845751830643057145e-01
8.105477138848653507e-01,8.937500350000758820e-01
9.015833580901232436e-01,9.168823202778089154e-01
9.546799421805929331e-01,9.098271442372761753e-01
9.830959892238750886e-01,8.975970811048467057e-01
9.903128243808118070e-01,9.209135067524898410e-01
9.801114685966828555e-01,9.560101674079966028e-01
9.517492639874481908e-01,9.539429928392041402e-01
9.180335590776845800e-01,9.361874067377711217e-01
8.846352462305647757e-01,9.421077711510204011e-01
8.608862594643225119e-01,9.507397916760491619e-01
8.483465571763745272e-01,9.399304461934071542e-01
8.473566164400998524e-01,9.316433519897137083e-01
8.497830586908049488e-01,9.350006129334730298e-01
8.499282610292373530e-01,9.469579228854422270e-01
8.463207076750686175e-01,9.605701184130043258e-01
8.420879110918351174e-01,9.657222802611733492e-01
8.393740091885047994e-01,9.518835804867912254e-01
8.395789757882303750e-01,9.101652333192065125e-01
8.421928645275641445e-01,8.425542900288921500e-01
8.464556014149986485e-01,7.476687383812133936e-01
8.523191038746394943e-01,6.635853012722588984e-01
8.579077222733551000e-01,6.599785225544605449e-01
8.631568408272294324e-01,6.892820642739875270e-01
8.674266470267091300e-01,7.312073759642870874e-01
8.702197597139137430e-01,8.282749805153893918e-01
8.702674525515773363e-01,9.276434895557841287e-01
8.674340658954233785e-01,9.387126905010578781e-01
8.625198423247922852e-01,9.232335510574025683e-01
8.568038391321328717e-01,9.468987824208864312e-01
8.535688066601071489e-01,9.569781913111733429e-01
8.543904040390920551e-01,9.491371200331818470e-01
8.624095986800769387e-01,9.355153183524793636e-01
8.801581703012997249e-01,9.218511250513459210e-01
9.097938925372197616e-01,9.191583453345580912e-01
9.392073529079261185e-01,9.227084132405247718e-01
9.641611209444927999e-01,9.227421783107280229e-01
9.791385199636727377e-01,9.192766008143260503e-01
9.861659466320238376e-01,9.121997579342471241e-01
9.828328341895138376e-01,9.054788138642236861e-01
9.673791329563583563e-01,9.028424912930680390e-01
9.347398925179055684e-01,9.020237361380560870e-01
8.680167164629366550e-01,9.011985614854625126e-01
7.801502419949035705e-01,8.995835988606034617e-01
7.369502975622526098e-01,8.972832852327796704e-01
7.235712923131147889e-01,8.944358605081074165e-01
7.219940732294444219e-01,8.901866794559254448e-01
7.235849674544030385e-01,8.846011722532496346e-01
7.258460012201520817e-01,8.804325221580858729e-01
7.351444023886770651e-01,8.832240343678533501e-01
7.622310878443316895e-01,9.019564025101002303e-01
8.374177206975483845e-01,9.051335024123049466e-01
9.288794866623556468e-01,8.946964333997065033e-01
9.740339551233437865e-01,8.861115826149889019e-01
9.926452672531984600e-01,8.906182255547946403e-01
9.957551451501605033e-01,9.044157576355608130e-01
9.847281067307132041e-01,9.117448571532811297e-01
9.598427784460882295e-01,9.095475540443616058e-01
9.337110912281261221e-01,9.054464648181836939e-01
9.107488343700095301e-01,9.042110841695143453e-01
8.922672761139015529e-01,9.163113351042274646e-01
8.789082308901422502e-01,9.322821688506007787e-01
8.682569664765619200e-01,9.207725549852637803e-01
8.599200952449159718e-01,9.128605586297892094e-01
8.535358486705669767e-01,9.286063982896930469e-01
8.487595710087791900e-01,9.547761589141622318e-01
8.452522197001882676e-01,9.678583918076103521e-01
8.426727266649739478e-01,9.627479603994554269e-01
8.406746963329522204e-01,9.337155715590982341e-01
8.389525324740247925e-01,8.681743690740367780e-01
8.373827508303977041e-01,7.587161341178059182e-01
8.356461900606372284e-01,6.793267814742406374e-01
8.340512958799852772e-01,6.536350014177889634e-01
8.320934071760652806e-01,6.733908141283369009e-01
8.301010421245412774e-01,7.611216151165240973e-01
8.275475375061185357e-01,8.605116432874795329e-01
8.254038991580433526e-01,9.127112481677199796e-01
8.240597986286448684e-01,9.434376039219614096e-01
8.248070653356593951e-01,9.585283163536412188e-01
8.278782883167198348e-01,9.522167985376036592e-01
8.345771194558032624e-01,9.396056281197281423e-01
8.453085044917093560e-01,9.360318902700766053e-01
8.606531128877288328e-01,9.503731276539463257e-01
8.812103326829469063e-01,9.284163345434299774e-01
9.075981905229871805e-01,8.837569469438559810e-01
9.424382795069525809e-01,8.764297891288863607e-01
9.766112539046034602e-01,9.121561423025585924e-01
1.010231414260962524e+00,9.563006071848351164e-01
1.035778357517508574e+00,9.777050364153703210e-01
1.050842019421566187e+00,9.782902768384821313e-01
1.048207950259530730e+00,9.694195021411317059e-01
1.018143657854905237e+00,9.608821311645958652e-01
9.610690987358985193e-01,9.688132218797101958e-01
8.775934505476163938e-01,9.688713719047119532e-01
8.055026690551562174e-01,9.128231600366781828e-01
7.814793106836640524e-01,8.550379396046705605e-01
7.970452402230419064e-01,8.317836797466701126e-01
8.175916354902732497e-01,8.495864573175764267e-01
8.322739698541425923e-01,8.454560455014327180e-01
8.401881740990330139e-01,8.374528647352229571e-01
8.491921880517355747e-01,8.470218053027350757e-01
8.616417453390334824e-01,8.759264956725488771e-01
8.852587516485143082e-01,8.884146210204625360e-01
9.338303686360389655e-01,8.758870209272260343e-01
9.881596526640868960e-01,8.800693174931230045e-01
1.018170849653693644e+00,9.067890157171207832e-01
1.022161368397231707e+00,9.103699708954896552e-01
1.007929929033436700e+00,9.080185139717734666e-01
9.668681048539264911e-01,9.123336308423689589e-01
9.009353042512399101e-01,9.288838882691523580e-01
8.519547813577119655e-01,9.485269443263903977e-01
8.353402384233521438e-01,9.573087673251818863e-01
8.338281130462402713e-01,9.581464491405028427e-01
8.360205510501081960e-01,9.564986251194838029e-01
8.339954684207733226e-01,9.560328376441671328e-01
8.288737091953167768e-01,9.636401821699104309e-01
8.228209064226894576e-01,9.860524465232334279e-01
8.194397590846613788e-01,9.902763423262704867e-01
8.190730952550174804e-01,9.600852067310123861e-01
8.210337326115060286e-01,8.615509000993603062e-01
8.249265416305247012e-01,7.357710851661084517e-01
8.301345320917886683e-01,6.758038009387742351e-01
8.353848328886116503e-01,6.613873416314708376e-01
8.413384888563278929e-01,6.658590363583909433e-01
8.463012927086392967e-01,7.362622620485016478e-01
8.508065270979907613e-01,8.323932575110563059e-01
8.534877673524026154e-01,9.146918426337548036e-01
8.551154935981867267e-01,9.493886581987468487e-01
8.568337172505572363e-01,9.475366131688156557e-01
8.593798410610830052e-01,9.317468000235321623e-01
8.639570752747457449e-01,9.146763238089448134e-01
8.725789801923787836e-01,9.046216847063136557e-01
8.863031410989632430e-01,9.061321465116239926e-01
9.057248558257680049e-01,9.126157877966960541e-01
9.314925095782675690e-01,9.172680734964065996e-01
9.590027689202069716e-01,9.161743020693304818e-01
9.830077353406223573e-01,9.160339135114129450e-01
1.005534538112270004e+00,9.270668302984222953e-01
1.021040217280855256e+00,9.625589867518091758e-01
1.023241958750332969e+00,1.003894714279905287e+00
1.002022811845012074e+00,9.949609161558592429e-01
9.192748468426936714e-01,9.641025017665608710e-01
8.134751627462077916e-01,9.765034485649359830e-01
7.750554091570492909e-01,9.526349190251441890e-01
7.705254299407409135e-01,9.016525136600589407e-01
7.735098538153721837e-01,8.563669631108403735e-01
7.718823066567060964e-01,8.698708794767282537e-01
7.647599994870010187e-01,8.791062819056737476e-01
7.561409120406062945e-01,8.728325838842947437e-01
7.531874747897296940e-01,8.672233855407546210e-01
7.644968760313674006e-01,8.635964187478069043e-01
8.147927166288611023e-01,8.578437455787832899e-01
9.314257741818052772e-01,8.522674684816844426e-01
1.012695877867414662e+00,8.497126007572668449e-01
1.042490842762960446e+00,8.542926248914863852e-01
1.045211684811246489e+00,8.730264427241115621e-01
1.032327310002790544e+00,8.826469038978693726e-01
1.003349787323246867e+00,8.677173482620702538e-01
9.610913894542479907e-01,8.730586462537237580e-01
9.185463573798361425e-01,9.130582578446400088e-01
8.855841603874501367e-01,9.643796103663392350e-01
8.677540716241871621e-01,9.902955622426592441e-01
8.544547509159517995e-01,9.807104004391937746e-01
8.427003002115972530e-01,9.718451238207878040e-01
8.315592629168609973e-01,1.013520013154610044e+00
8.164895862062305776e-01,1.039451738127020297e+00
8.005923050742188574e-01,1.015574359234706625e+00
7.786419906975727834e-01,9.617546027763212990e-01
7.555251575276592524e-01,8.750406844557467867e-01
7.241799732616289731e-01,7.372290630892576191e-01
6.820643314593536344e-01,5.562498653602006016e-01
6.322332974704472086e-01,4.217910773653918421e-01
5.559422631258877923e-01,3.617174549375797299e-01
4.765883018706933427e-01,3.357921456717976039e-01
4.092370579798016994e-01,3.265747244550546990e-01
3.621186470150244974e-01,3.255677855052130920e-01
3.388086579367432516e-01,3.372544403712230410e-01
3.523434314138383927e-01,3.764652853238357189e-01
3.986440838010315013e-01,4.129537763832890618e-01
4.551605529305570164e-01,4.425280306701514510e-01
4.923560561817215686e-01,4.653957216858572443e-01
5.184151770797330583e-01,4.922166821998466557e-01
5.503784959305659807e-01,5.338925542939614299e-01
5.880895315232802512e-01,6.295887069076758769e-01
6.394935465789848283e-01,8.248443850133866384e-01
6.988365364836924831e-01,9.350249293150039165e-01
7.436057274170967402e-01,8.773513000084415259e-01
7.832669619234926550e-01,8.490087273763967657e-01
8.078715210927577273e-01,7.845543926476659102e-01
8.253568117110118285e-01,7.595574186711385734e-01
